2,0.376175548589,0.25078369906,0.592057761733,0.222222222222,1,0.0712171661117,0.515021459227,0.766200762389,0.0950570342205,60.1315789474,1
2,0.261363636364,0.174242424242,0.657718120805,0.25,0,0.0650154798762,0.524193548387,0.910994764398,0.1,25.5263157895,0
2,0.157575757576,0.0787878787879,0.0898305084746,0.0,1,0.00823529411765,0.304545454545,0.434343434343,0.0756756756757,31.1842105263,0
2,0.201581027668,0.134387351779,0.0275229357798,0.0,0,0.0208034433286,0.4,0.745901639344,0.0493827160494,49.7368421053,0
2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
3,0.0958333333333,0.0958333333333,0.00854700854701,0.0,0,0.0,0.0859375,0.064,0.0480349344978,22.8947368421,0
3,0.133333333333,0.133333333333,0.0811965811966,0.0,0,0.00666666666667,0.220689655172,0.615384615385,0.0555555555556,40.1315789474,1
3,0.151724137931,0.101149425287,0.0397111913357,0.0,0,0.00490566037736,0.19313304721,0.471410419314,0.0513307984791,83.8157894737,1
3,0.375,0.375,0.38255033557,0.25,0,0.0540350877193,0.693548387097,0.713787085515,0.0794117647059,36.8421052632,1
3,0.133333333333,0.0666666666667,0.0406779661017,0.0,1,0.0,0.154545454545,0.439955106622,0.0459459459459,43.9473684211,0
3,0.220289855072,0.110144927536,0.0,0.0,0,0.0160975609756,0.316666666667,0.741803278689,0.0432098765432,70.3947368421,0
3,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
4,0.125,0.125,0.0,0.0,0,0.0,0.0859375,0.056,0.0305676855895,12.6315789474,0
4,0.191666666667,0.0958333333333,0.0,0.0,0,0.0,0.172413793103,0.594871794872,0.0277777777778,21.7105263158,0
4,0.159482758621,0.0797413793103,0.0,0.0,0,0.0,0.163090128755,0.454891994917,0.0304182509506,46.0526315789,0
4,0.208333333333,0.208333333333,0.0,0.0,0,0.0239234449761,0.201612903226,0.607329842932,0.0382352941176,20.1315789474,0
4,0.2875,0.2875,0.00508474576271,0.25,0,0.0436363636364,0.140909090909,0.417508417508,0.0243243243243,24.2105263158,1
4,0.336956521739,0.252717391304,0.0275229357798,0.0,1,0.0192165558019,0.333333333333,0.743852459016,0.0246913580247,38.9473684211,0
4,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
5,0.208333333333,0.104166666667,0.0470085470085,0.0,1,0.0,0.1171875,0.0213333333333,0.0349344978166,18.8157894737,0
5,0.225,0.225,0.811965811966,0.25,0,0.0308771929825,0.344827586207,0.362393162393,0.070987654321,33.0263157895,1
5,0.235632183908,0.235632183908,0.435018050542,0.111111111111,0,0.0357497517378,0.266094420601,0.294790343075,0.0722433460076,69.0789473684,0
5,0.25,0.25,0.657718120805,0.25,0,0.0350877192982,0.435483870968,0.371727748691,0.0941176470588,29.4736842105,0
5,0.15,0.075,0.154237288136,0.0,1,0.0,0.3,0.0886644219978,0.0513513513514,36.0526315789,0
5,0.190217391304,0.126811594203,0.0550458715596,0.0,0,0.0192554557125,0.141666666667,0.100409836066,0.0123456790123,57.8947368421,0
5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
6,0.149732620321,0.149732620321,0.0461346633416,0.0,0,0.0,0.117647058824,0.0834512022631,0.0204081632653,35.1315789474,0
6,0.0704545454545,0.0704545454545,0.155963302752,0.0,0,0.0,0.109677419355,0.181415929204,0.0412979351032,35.6578947368,0
6,0.25078369906,0.188087774295,0.182584269663,0.0,4,0.00647428782834,0.288524590164,0.147175815434,0.0526315789474,62.3684210526,1
6,0.0717703349282,0.0717703349282,0.105651105651,0.0,2,0.0,0.282352941176,0.122171945701,0.0338028169014,40.7894736842,0
6,0.128787878788,0.128787878788,0.0,0.0,0,0.0,0.383333333333,0.1227154047,0.0169491525424,14.0789473684,0
6,0.121212121212,0.121212121212,0.054347826087,0.0,1,0.0,0.177777777778,0.122349102773,0.0298507462687,69.6052631579,0
6,0.129370629371,0.0646853146853,0.038374717833,0.0,2,0.0,0.316455696203,0.265625,0.0223214285714,54.8684210526,0
6,0.0654545454545,0.0654545454545,0.142148760331,0.1,0,0.0,0.178082191781,0.141242937853,0.0392156862745,55.2631578947,0
6,0.130909090909,0.0654545454545,0.032967032967,0.0,1,0.0,0.206666666667,0.077519379845,0.0447368421053,55.1315789474,0
6,0.0717703349282,0.0717703349282,0.030612244898,0.0,0,0.0,0.167330677291,0.110891089109,0.0375939849624,43.2894736842,0
6,0.0717703349282,0.0717703349282,0.0170212765957,0.0,0,0.0,0.269709543568,0.185074626866,0.030534351145,40.1315789474,0
7,0.317647058824,0.238235294118,0.0324189526185,0.166666666667,2,0.0252873563218,0.37908496732,0.0678925035361,0.0408163265306,30.3947368421,0
7,0.075,0.075,0.00917431192661,0.0,0,0.0,0.0129032258065,0.0575221238938,0.023598820059,31.7105263158,0
7,0.201724137931,0.0672413793103,0.0407303370787,0.0,1,0.0,0.252459016393,0.574383452665,0.0414673046252,53.5526315789,1
7,0.152631578947,0.0763157894737,0.0909090909091,0.166666666667,0,0.0,0.235294117647,0.552036199095,0.0366197183099,35.2631578947,1
7,0.266666666667,0.133333333333,0.606060606061,0.5,0,0.0,0.6,0.932114882507,0.0508474576271,11.9736842105,0
7,0.195454545455,0.130303030303,0.0760869565217,0.153846153846,0,0.0138433515483,0.173333333333,0.0831973898858,0.0362473347548,60.1315789474,0
7,0.138461538462,0.0692307692308,0.0135440180587,0.0,0,0.0,0.177215189873,0.433035714286,0.03125,47.6315789474,0
7,0.14,0.07,0.0363636363636,0.1,0,0.0,0.191780821918,0.433898305085,0.0196078431373,47.5,0
7,0.07,0.07,0.00169061707523,0.0,0,0.0,0.16,0.0755813953488,0.0289473684211,47.3684210526,0
7,0.152631578947,0.0763157894737,0.0663265306122,0.142857142857,1,0.0,0.314741035857,0.710891089109,0.0225563909774,36.9736842105,0
7,0.0763157894737,0.0763157894737,0.00851063829787,0.0,0,0.0,0.265560165975,0.114925373134,0.0419847328244,34.8684210526,0
8,0.224598930481,0.149732620321,0.0311720698254,0.166666666667,2,0.0077755240027,0.444444444444,0.205091937765,0.0408163265306,34.3421052632,0
8,0.0704545454545,0.0704545454545,0.128440366972,0.0,0,0.0,0.0709677419355,0.176991150442,0.0442477876106,35.0,0
8,0.12539184953,0.12539184953,0.0786516853933,0.0,1,0.0,0.262295081967,0.601431980907,0.0606060606061,60.6578947368,0
8,0.143540669856,0.0717703349282,0.036855036855,0.0,1,0.0,0.2,0.686274509804,0.0394366197183,39.6052631579,0
8,0.128787878788,0.128787878788,0.030303030303,0.0,0,0.0,0.416666666667,0.90861618799,0.0169491525424,13.6842105263,0
8,0.242424242424,0.121212121212,0.130434782609,0.0769230769231,1,0.00626808100289,0.266666666667,0.259380097879,0.0511727078891,67.5,1
8,0.129370629371,0.0646853146853,0.0180586907449,0.0,0,0.0,0.194092827004,0.449776785714,0.0491071428571,53.4210526316,1
8,0.130909090909,0.0654545454545,0.0727272727273,0.0,1,0.0,0.219178082192,0.553672316384,0.0392156862745,53.2894736842,1
8,0.130909090909,0.0654545454545,0.117497886729,0.111111111111,1,0.0135076252723,0.336666666667,0.335271317829,0.0815789473684,53.5526315789,0
8,0.143540669856,0.0717703349282,0.262755102041,0.142857142857,1,0.0,0.330677290837,0.869306930693,0.0977443609023,41.9736842105,1
8,0.0717703349282,0.0717703349282,0.0170212765957,0.0,0,0.0,0.257261410788,0.132835820896,0.0419847328244,39.3421052632,0
9,0.224598930481,0.149732620321,0.189526184539,0.166666666667,3,0.0077755240027,0.483660130719,0.263083451202,0.0725623582766,32.7631578947,0
9,0.0704545454545,0.0704545454545,0.305810397554,0.142857142857,0,0.0,0.058064516129,0.185840707965,0.0530973451327,33.2894736842,1
9,0.0626959247649,0.0626959247649,0.0154494382022,0.0,1,0.0,0.24262295082,0.588703261734,0.0558213716108,57.5,0
9,0.0717703349282,0.0717703349282,0.00982800982801,0.0,1,0.0,0.194117647059,0.69532428356,0.0507042253521,37.3684210526,0
9,0.128787878788,0.128787878788,0.030303030303,0.0,0,0.0,0.416666666667,0.90861618799,0.0169491525424,13.1578947368,0
9,0.181818181818,0.121212121212,0.353260869565,0.153846153846,3,0.00626808100289,0.395555555556,0.31647634584,0.0724946695096,63.6842105263,0
9,0.0646853146853,0.0646853146853,0.10835214447,0.0,0,0.0,0.232067510549,0.466517857143,0.0580357142857,49.7368421053,0
9,0.130909090909,0.0654545454545,0.21652892562,0.0,1,0.0,0.25,0.562711864407,0.062091503268,49.4736842105,0
9,0.130909090909,0.0654545454545,0.103127641589,0.0,1,0.0,0.336666666667,0.330426356589,0.0894736842105,50.2631578947,0
9,0.143540669856,0.0717703349282,0.257653061224,0.0,2,0.0,0.342629482072,0.875247524752,0.112781954887,40.1315789474,1
9,0.0717703349282,0.0717703349282,0.0170212765957,0.0,0,0.0,0.302904564315,0.167164179104,0.0610687022901,36.5789473684,0
10,0.188235294118,0.125490196078,0.0997506234414,0.166666666667,0,0.00620689655172,0.173202614379,0.217821782178,0.047619047619,46.5789473684,0
10,0.0583333333333,0.0583333333333,0.045871559633,0.0,0,0.0,0.116129032258,0.159292035398,0.070796460177,46.8421052632,0
10,0.151724137931,0.0505747126437,0.11095505618,0.111111111111,3,0.0,0.340983606557,0.166268894193,0.0956937799043,82.1052631579,0
10,0.119298245614,0.059649122807,0.164619164619,0.166666666667,3,0.00585858585859,0.217647058824,0.286576168929,0.0676056338028,53.4210526316,0
10,0.116666666667,0.116666666667,0.151515151515,0.0,0,0.0,0.25,0.1227154047,0.118644067797,18.8157894737,0
10,0.193939393939,0.0969696969697,0.0561594202899,0.0769230769231,2,0.00469945355191,0.253333333333,0.296900489396,0.0682302771855,90.9210526316,0
10,0.105128205128,0.0525641025641,0.128668171558,0.125,2,0.0,0.337552742616,0.303571428571,0.0535714285714,71.3157894737,0
10,0.266666666667,0.106666666667,0.0314049586777,0.0,1,0.00518518518519,0.400684931507,0.308474576271,0.111111111111,71.1842105263,1
10,0.16,0.0533333333333,0.0912933220626,0.0,1,0.0103703703704,0.38,0.317829457364,0.121052631579,72.1052631579,0
10,0.119298245614,0.059649122807,0.0280612244898,0.0,1,0.0,0.211155378486,0.271287128713,0.135338345865,57.3684210526,0
10,0.059649122807,0.059649122807,0.0382978723404,0.0,0,0.0,0.331950207469,0.194029850746,0.0801526717557,52.5,0
11,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1
11,0.154761904762,0.077380952381,0.0238095238095,0.0,0,0.0160183066362,0.4,0.896907216495,0.0344827586207,32.6315789474,0
11,0.125,0.125,0.0380952380952,0.0,0,0.0,0.0681818181818,0.0418848167539,0.0458333333333,13.5526315789,0
11,0.225,0.075,0.00591715976331,0.0,0,0.0154385964912,0.0375939849624,0.0614035087719,0.0472440944882,35.9210526316,0
11,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00523560209424,0.0434782608696,13.5526315789,0
11,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
11,0.0833333333333,0.0833333333333,0.0231481481481,0.0,0,0.0,0.116666666667,0.0897832817337,0.0431654676259,28.2894736842,0
11,0.0,0.0,0.0145228215768,0.0,0,0.0,0.0921052631579,0.0845771144279,0.0390625,46.4473684211,0
12,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
12,0.222527472527,0.148351648352,0.214285714286,0.2,2,0.00759144237405,0.6,0.907216494845,0.0344827586207,33.9473684211,1
12,0.24358974359,0.24358974359,0.0380952380952,0.0,0,0.0,0.272727272727,0.0418848167539,0.0458333333333,14.3421052632,0
12,0.215384615385,0.0717948717949,0.00591715976331,0.0,0,0.0146031746032,0.0375939849624,0.0614035087719,0.0433070866142,37.3684210526,0
12,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00523560209424,0.0489130434783,14.3421052632,0
12,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
12,0.160256410256,0.0801282051282,0.0324074074074,0.0,0,0.0,0.133333333333,0.0959752321981,0.0431654676259,29.6052631579,1
12,0.0634615384615,0.0634615384615,0.0207468879668,0.0,0,0.0,0.105263157895,0.0862354892206,0.03125,49.0789473684,1
13,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
13,0.18253968254,0.0912698412698,0.0,0.0,0,0.0100334448161,0.384615384615,0.89175257732,0.0,23.9473684211,0
13,0.277777777778,0.138888888889,0.0571428571429,0.0,0,0.0,0.181818181818,0.0366492146597,0.0625,10.1315789474,0
13,0.266666666667,0.266666666667,0.0355029585799,0.0,2,0.00974358974359,0.360902255639,0.0570175438596,0.0590551181102,26.5789473684,1
13,0.0,0.0,0.0,0.0,0,0.0,0.0243902439024,0.0418848167539,0.0597826086957,10.1315789474,0
13,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
13,0.0972222222222,0.0972222222222,0.0138888888889,0.0,0,0.0,0.116666666667,0.0928792569659,0.0431654676259,20.9210526316,0
13,0.161111111111,0.161111111111,0.051867219917,0.111111111111,0,0.00879120879121,0.164473684211,0.0928689883914,0.03125,34.6052631579,0
14,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
14,0.0857142857143,0.0857142857143,0.0,0.0,0,0.0,0.246153846154,0.0644329896907,0.0,27.2368421053,0
14,0.0,0.0,0.0857142857143,0.0,0,0.0,0.113636363636,0.0680628272251,0.0208333333333,11.9736842105,0
14,0.0,0.0,0.0177514792899,0.0,1,0.0,0.0375939849624,0.0657894736842,0.0196850393701,29.7368421053,0
14,0.133333333333,0.133333333333,0.0,0.0,0,0.0,0.707317073171,0.853403141361,0.0923913043478,11.4473684211,0
14,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1
14,0.0916666666667,0.0916666666667,0.0300925925926,0.0,0,0.0,0.216666666667,0.046439628483,0.0287769784173,23.6842105263,0
14,0.225,0.15,0.051867219917,0.111111111111,0,0.00793650793651,0.25,0.0497512437811,0.0390625,40.1315789474,0
15,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
15,0.107142857143,0.107142857143,0.0,0.0,0,0.0,0.0307692307692,0.0953608247423,0.0,19.2105263158,0
15,0.154761904762,0.154761904762,0.119047619048,0.0,0,0.0,0.295454545455,0.0680628272251,0.0458333333333,8.15789473684,0
15,0.104761904762,0.104761904762,0.171597633136,0.0,0,0.0,0.105263157895,0.0745614035088,0.0393700787402,21.1842105263,0
15,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0104712041885,0.0217391304348,8.15789473684,0
15,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
15,0.339285714286,0.22619047619,0.0694444444444,0.2,1,0.0136452241715,0.116666666667,0.0990712074303,0.0251798561151,16.8421052632,0
15,0.192857142857,0.192857142857,0.578838174274,0.111111111111,0,0.0,0.342105263158,0.446102819237,0.046875,27.7631578947,1
16,0.242456896552,0.145474137931,0.15414507772,0.272727272727,1,0.0279524807827,0.395424836601,0.638409602401,0.116483516484,97.2368421053,0
16,0.205269607843,0.123161764706,0.186567164179,0.0555555555556,3,0.00789105256459,0.503289473684,0.518469656992,0.118032786885,140.0,1
16,0.0,0.0,0.0,0.0,0,0.0,0.0,0.333333333333,0.15306122449,3.81578947368,0
16,0.5625,0.28125,1.0,1.0,0,0.16975308642,1.0,1.0,0.128205128205,7.63157894737,0
16,0.161931818182,0.161931818182,0.267161410019,0.142857142857,3,0.00522317188984,0.480446927374,0.28825136612,0.0791366906475,67.6315789474,0
16,0.0,0.0,0.0,0.0,0,0.0,0.0,0.333333333333,0.0,3.81578947368,0
16,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
17,0.222811671088,0.167108753316,0.209844559585,0.272727272727,1,0.0332434860737,0.40522875817,0.637659414854,0.0989010989011,81.5789473684,1
17,0.193061840121,0.0965309200603,0.197228144989,0.0555555555556,2,0.00482736049746,0.434210526316,0.444591029024,0.109289617486,118.289473684,0
17,0.0,0.0,0.0,0.0,0,0.0,0.0,0.133333333333,0.122448979592,3.42105263158,0
17,0.0,0.0,0.0454545454545,0.0,0,0.0,0.0769230769231,0.036036036036,0.0769230769231,6.84210526316,0
17,0.183566433566,0.183566433566,0.0705009276438,0.0,1,0.00610500610501,0.072625698324,0.0478142076503,0.0593525179856,57.3684210526,0
17,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.42105263158,0
17,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
18,0.21778584392,0.174228675136,0.0919689119171,0.181818181818,1,0.0532685344006,0.313725490196,0.635408852213,0.105494505495,121.315789474,1
18,0.180598555212,0.0722394220846,0.28144989339,0.111111111111,3,0.00676871810892,0.473684210526,0.633245382586,0.12349726776,174.605263158,0
18,0.0,0.0,0.0,0.0,0,0.0,0.0,0.133333333333,0.0714285714286,5.13157894737,0
18,0.276315789474,0.276315789474,0.0,0.0,0,0.0,0.0769230769231,0.0540540540541,0.0512820512821,10.2631578947,0
18,0.196172248804,0.147129186603,0.103896103896,0.142857142857,1,0.00932400932401,0.139664804469,0.0669398907104,0.0755395683453,84.6052631579,0
18,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.13157894737,0
18,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
19,0.188087774295,0.12539184953,0.116580310881,0.0909090909091,0,0.0129485756567,0.28431372549,0.615153788447,0.0571428571429,63.6842105263,0
19,0.276292335116,0.221033868093,0.291044776119,0.111111111111,0,0.0172832019406,0.516447368421,0.486807387863,0.0819672131148,95.2631578947,1
19,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0612244897959,2.63157894737,0
19,0.0,0.0,0.0,0.0,0,0.0,0.0769230769231,0.027027027027,0.0384615384615,5.26315789474,0
19,0.136363636364,0.0681818181818,0.0204081632653,0.0,0,0.00703871292107,0.0391061452514,0.0327868852459,0.0287769784173,45.2631578947,1
19,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.63157894737,0
19,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
20,0.270114942529,0.135057471264,0.314766839378,0.363636363636,3,0.0340839926963,0.418300653595,0.276819204801,0.136263736264,111.973684211,1
20,0.150326797386,0.0751633986928,0.147121535181,0.0,4,0.00354727857222,0.444078947368,0.519788918206,0.12349726776,162.105263158,0
20,0.0,0.0,0.0,0.0,0,0.0,0.05,0.133333333333,0.0612244897959,4.60526315789,0
20,0.277777777778,0.277777777778,0.0227272727273,0.0,0,0.0,0.692307692308,0.342342342342,0.102564102564,9.21052631579,0
20,0.10101010101,0.10101010101,0.0686456400742,0.0,1,0.0,0.262569832402,0.143442622951,0.0827338129496,78.5526315789,0
20,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.60526315789,0
20,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
21,0.145474137931,0.0969827586207,0.170760233918,0.222222222222,0,0.00931749359422,0.0628272251309,0.104636591479,0.042042042042,92.5,0
21,0.099537037037,0.0497685185185,0.0759075907591,0.0,1,0.0,0.0542299349241,0.0550387596899,0.0686070686071,95.0,0
21,0.0982142857143,0.0491071428571,0.167644183773,0.0,3,0.0,0.378752886836,0.145408163265,0.0247678018576,105.394736842,0
21,0.115131578947,0.0575657894737,0.332015810277,0.285714285714,2,0.00561167227834,0.172185430464,0.369967355822,0.0742240215924,58.8157894737,1
21,0.0,0.0,0.015625,0.0,0,0.0,0.0306748466258,0.0360962566845,0.0181818181818,32.8947368421,0
21,0.0,0.0,0.0,0.0,0,0.0,0.05,0.133333333333,0.0510204081633,4.34210526316,0
21,0.0,0.0,0.00704225352113,0.0,0,0.0,0.00884955752212,0.0298507462687,0.0236220472441,21.0526315789,0
22,0.201724137931,0.134482758621,0.0432748538012,0.222222222222,0,0.0142557651992,0.204188481675,0.475563909774,0.045045045045,56.9736842105,1
22,0.137037037037,0.0685185185185,0.00825082508251,0.0,0,0.0,0.117136659436,0.305426356589,0.04158004158,59.7368421053,0
22,0.0678571428571,0.0678571428571,0.0019550342131,0.0,1,0.0,0.163972286374,0.317602040816,0.0340557275542,63.4210526316,0
22,0.0,0.0,0.0,0.0,0,0.0,0.0198675496689,0.0272034820457,0.0323886639676,34.8684210526,0
22,0.105555555556,0.105555555556,0.0,0.0,0,0.0,0.269938650307,0.493315508021,0.0363636363636,20.9210526316,0
22,0.0,0.0,0.0,0.0,0,0.0,0.0,0.133333333333,0.0816326530612,2.5,0
22,0.0,0.0,0.0,0.0,0,0.0,0.0353982300885,0.0223880597015,0.0393700787402,13.0263157895,0
23,0.211822660099,0.105911330049,0.152046783626,0.222222222222,0,0.00519551544982,0.371727748691,0.568922305764,0.0975975975976,83.4210526316,0
23,0.37962962963,0.162698412698,0.0445544554455,0.111111111111,2,0.0266193433895,0.501084598698,0.43488372093,0.108108108108,90.0,1
23,0.107142857143,0.0535714285714,0.173509286413,0.0,1,0.0,0.575057736721,0.400510204082,0.0712074303406,94.0789473684,0
23,0.0,0.0,0.0355731225296,0.0,0,0.0,0.023178807947,0.0816104461371,0.0769230769231,50.5263157895,0
23,0.0912698412698,0.0912698412698,0.015625,0.0,0,0.0,0.337423312883,0.51871657754,0.0606060606061,30.9210526316,0
23,0.0,0.0,0.0,0.0,0,0.0,0.0,0.133333333333,0.122448979592,3.68421052632,0
23,0.0,0.0,0.0,0.0,0,0.0,0.0353982300885,0.0373134328358,0.0826771653543,18.9473684211,0
24,0.290948275862,0.290948275862,0.293567251462,0.333333333333,1,0.0745399487538,0.376963350785,0.268170426065,0.0855855855856,88.2894736842,0
24,0.298611111111,0.248842592593,0.468646864686,0.222222222222,5,0.047871000252,0.477223427332,0.436434108527,0.110187110187,90.2631578947,0
24,0.147321428571,0.0491071428571,0.1119257087,0.0833333333333,2,0.0,0.140877598152,0.105442176871,0.0650154798762,97.6315789474,0
24,0.0575657894737,0.0575657894737,0.235836627141,0.142857142857,4,0.0,0.301324503311,0.26768226333,0.055330634278,55.2631578947,0
24,0.0868055555556,0.0868055555556,0.911458333333,0.5,1,0.0,0.233128834356,0.233957219251,0.0787878787879,31.3157894737,0
